2026-04-27T09:25:36.277764	user-546@adverb.in	read	vendor/aws
2026-04-26T23:07:36.277768	user-636@adverb.in	list	policy/AUP
2026-04-27T07:44:36.277771	user-713@adverb.in	create	control/CC6.1
2026-04-27T03:32:36.277773	user-146@adverb.in	list	policy/AUP
2026-04-26T13:45:36.277776	user-294@adverb.in	delete	vendor/aws
2026-04-26T14:03:36.277779	user-645@adverb.in	list	policy/AUP
2026-04-27T07:47:36.277782	user-548@adverb.in	list	vendor/aws
2026-04-26T18:14:36.277784	user-898@adverb.in	delete	vendor/aws
2026-04-26T16:42:36.277787	user-378@adverb.in	update	control/CC6.1
2026-04-27T13:18:36.277789	user-263@adverb.in	list	control/CC6.1
2026-04-26T17:13:36.277792	user-813@adverb.in	read	vendor/aws
2026-04-26T20:14:36.277794	user-824@adverb.in	list	evidence/123
2026-04-27T03:04:36.277797	user-972@adverb.in	update	evidence/123
2026-04-27T04:16:36.277800	user-665@adverb.in	read	control/CC6.1
2026-04-27T05:47:36.277802	user-146@adverb.in	list	control/CC6.1
