2026-04-27T06:51:25.050664	user-220@adverb.in	list	policy/AUP
2026-04-26T16:17:25.050668	user-470@adverb.in	list	control/CC6.1
2026-04-26T21:34:25.050671	user-888@adverb.in	update	evidence/123
2026-04-27T11:36:25.050673	user-298@adverb.in	read	control/CC6.1
2026-04-26T14:01:25.050676	user-964@adverb.in	delete	vendor/aws
2026-04-27T07:23:25.050679	user-263@adverb.in	read	policy/AUP
2026-04-26T15:24:25.050683	user-472@adverb.in	create	control/CC6.1
2026-04-26T22:34:25.050686	user-357@adverb.in	create	vendor/aws
2026-04-27T11:56:25.050689	user-206@adverb.in	read	control/CC6.1
2026-04-27T08:01:25.050692	user-904@adverb.in	read	vendor/aws
2026-04-26T19:50:25.050694	user-218@adverb.in	read	control/CC6.1
2026-04-26T22:14:25.050697	user-706@adverb.in	list	evidence/123
2026-04-26T23:06:25.050699	user-303@adverb.in	create	control/CC6.1
2026-04-27T09:39:25.050704	user-433@adverb.in	update	policy/AUP
2026-04-27T05:19:25.050706	user-855@adverb.in	delete	control/CC6.1
