2026-04-26T20:34:24.494040	user-174@adverb.in	list	policy/AUP
2026-04-27T01:36:24.494045	user-172@adverb.in	delete	policy/AUP
2026-04-26T18:35:24.494048	user-590@adverb.in	update	evidence/123
2026-04-27T11:59:24.494051	user-206@adverb.in	read	vendor/aws
2026-04-26T20:05:24.494054	user-330@adverb.in	create	vendor/aws
2026-04-26T21:06:24.494057	user-410@adverb.in	update	policy/AUP
2026-04-27T11:31:24.494059	user-126@adverb.in	update	vendor/aws
2026-04-26T14:08:24.494062	user-800@adverb.in	read	vendor/aws
2026-04-27T11:38:24.494065	user-496@adverb.in	delete	control/CC6.1
2026-04-26T22:44:24.494068	user-818@adverb.in	delete	control/CC6.1
2026-04-27T09:28:24.494071	user-548@adverb.in	read	evidence/123
2026-04-27T01:24:24.494074	user-298@adverb.in	create	vendor/aws
2026-04-27T11:26:24.494077	user-343@adverb.in	update	policy/AUP
2026-04-26T17:19:24.494079	user-110@adverb.in	update	vendor/aws
2026-04-26T19:06:24.494082	user-681@adverb.in	read	policy/AUP
