2026-04-27T11:17:24.612047	user-927@adverb.in	create	vendor/aws
2026-04-26T21:15:24.612051	user-318@adverb.in	read	control/CC6.1
2026-04-27T12:38:24.612053	user-876@adverb.in	delete	evidence/123
2026-04-27T04:48:24.612056	user-750@adverb.in	update	policy/AUP
2026-04-27T08:34:24.612059	user-170@adverb.in	create	vendor/aws
2026-04-27T10:37:24.612062	user-405@adverb.in	delete	vendor/aws
2026-04-26T19:30:24.612066	user-319@adverb.in	create	control/CC6.1
2026-04-27T11:34:24.612068	user-194@adverb.in	delete	evidence/123
2026-04-27T03:16:24.612071	user-268@adverb.in	update	evidence/123
2026-04-26T23:06:24.612074	user-593@adverb.in	delete	control/CC6.1
2026-04-26T13:38:24.612077	user-547@adverb.in	create	vendor/aws
2026-04-27T13:04:24.612079	user-674@adverb.in	list	control/CC6.1
2026-04-27T10:45:24.612082	user-840@adverb.in	list	control/CC6.1
2026-04-27T02:21:24.612085	user-780@adverb.in	create	policy/AUP
2026-04-27T08:16:24.612088	user-569@adverb.in	update	vendor/aws
