2026-04-26T15:18:36.072950	user-173@adverb.in	list	control/CC6.1
2026-04-26T19:12:36.072957	user-846@adverb.in	update	control/CC6.1
2026-04-26T21:39:36.072960	user-488@adverb.in	create	control/CC6.1
2026-04-26T14:03:36.072963	user-432@adverb.in	read	control/CC6.1
2026-04-27T12:20:36.072965	user-924@adverb.in	create	vendor/aws
2026-04-27T04:17:36.072968	user-167@adverb.in	update	evidence/123
2026-04-27T06:10:36.072971	user-771@adverb.in	delete	vendor/aws
2026-04-26T15:29:36.072973	user-569@adverb.in	update	evidence/123
2026-04-27T08:40:36.072975	user-352@adverb.in	list	evidence/123
2026-04-26T17:28:36.072978	user-538@adverb.in	list	vendor/aws
2026-04-27T01:04:36.072980	user-324@adverb.in	update	vendor/aws
2026-04-27T10:19:36.072982	user-873@adverb.in	read	policy/AUP
2026-04-27T08:12:36.072985	user-742@adverb.in	update	vendor/aws
2026-04-26T17:04:36.072987	user-165@adverb.in	delete	vendor/aws
2026-04-26T17:05:36.072990	user-579@adverb.in	list	evidence/123
