2026-04-27T03:07:24.873490	user-842@adverb.in	delete	control/CC6.1
2026-04-26T19:12:24.873494	user-838@adverb.in	update	policy/AUP
2026-04-27T09:03:24.873497	user-296@adverb.in	delete	evidence/123
2026-04-26T18:17:24.873500	user-455@adverb.in	create	vendor/aws
2026-04-26T15:55:24.873504	user-834@adverb.in	read	vendor/aws
2026-04-27T11:06:24.873507	user-594@adverb.in	delete	policy/AUP
2026-04-27T07:43:24.873510	user-713@adverb.in	create	control/CC6.1
2026-04-27T03:31:24.873513	user-146@adverb.in	list	policy/AUP
2026-04-26T13:44:24.873515	user-294@adverb.in	delete	vendor/aws
2026-04-26T14:02:24.873518	user-645@adverb.in	list	policy/AUP
2026-04-27T07:46:24.873521	user-548@adverb.in	list	vendor/aws
2026-04-26T18:13:24.873523	user-898@adverb.in	delete	vendor/aws
2026-04-26T16:41:24.873526	user-378@adverb.in	update	control/CC6.1
2026-04-27T13:17:24.873528	user-263@adverb.in	list	control/CC6.1
2026-04-26T17:12:24.873531	user-813@adverb.in	read	vendor/aws
