2026-04-26T18:54:24.665342	user-543@adverb.in	list	evidence/123
2026-04-26T20:05:24.665346	user-398@adverb.in	update	evidence/123
2026-04-26T16:44:24.665349	user-445@adverb.in	list	policy/AUP
2026-04-26T15:19:24.665353	user-186@adverb.in	create	evidence/123
2026-04-26T21:59:24.665356	user-741@adverb.in	list	vendor/aws
2026-04-27T12:11:24.665358	user-811@adverb.in	delete	policy/AUP
2026-04-27T01:13:24.665361	user-283@adverb.in	update	vendor/aws
2026-04-26T22:08:24.665364	user-499@adverb.in	delete	control/CC6.1
2026-04-26T19:00:24.665367	user-887@adverb.in	update	policy/AUP
2026-04-26T16:24:24.665369	user-562@adverb.in	create	vendor/aws
2026-04-27T10:45:24.665372	user-728@adverb.in	read	vendor/aws
2026-04-26T20:31:24.665375	user-725@adverb.in	list	vendor/aws
2026-04-27T00:17:24.665378	user-654@adverb.in	update	vendor/aws
2026-04-26T20:09:24.665380	user-609@adverb.in	update	control/CC6.1
2026-04-27T02:29:24.665383	user-628@adverb.in	list	control/CC6.1
