2026-04-27T10:13:24.544056	user-938@adverb.in	update	evidence/123
2026-04-27T05:44:24.544060	user-925@adverb.in	update	control/CC6.1
2026-04-27T12:34:24.544063	user-147@adverb.in	update	vendor/aws
2026-04-26T16:33:24.544065	user-970@adverb.in	read	vendor/aws
2026-04-26T23:16:24.544068	user-744@adverb.in	list	control/CC6.1
2026-04-26T13:38:24.544071	user-493@adverb.in	delete	vendor/aws
2026-04-27T05:05:24.544074	user-251@adverb.in	read	policy/AUP
2026-04-26T22:54:24.544077	user-324@adverb.in	update	vendor/aws
2026-04-27T11:42:24.544080	user-670@adverb.in	update	policy/AUP
2026-04-26T21:50:24.544082	user-236@adverb.in	delete	evidence/123
2026-04-26T22:18:24.544085	user-727@adverb.in	list	vendor/aws
2026-04-26T18:42:24.544088	user-556@adverb.in	update	vendor/aws
2026-04-26T22:03:24.544091	user-365@adverb.in	update	evidence/123
2026-04-26T19:37:24.544094	user-596@adverb.in	update	evidence/123
2026-04-26T22:24:24.544096	user-179@adverb.in	create	control/CC6.1
