2026-04-26T17:49:36.500325	user-989@adverb.in	create	vendor/aws
2026-04-27T07:11:36.500329	user-882@adverb.in	list	evidence/123
2026-04-26T23:51:36.500332	user-327@adverb.in	list	control/CC6.1
2026-04-27T11:35:36.500335	user-638@adverb.in	delete	vendor/aws
2026-04-26T18:58:36.500338	user-133@adverb.in	list	evidence/123
2026-04-26T23:59:36.500340	user-981@adverb.in	update	vendor/aws
2026-04-27T09:19:36.500343	user-815@adverb.in	list	vendor/aws
2026-04-27T02:39:36.500346	user-805@adverb.in	read	policy/AUP
2026-04-26T14:25:36.500348	user-315@adverb.in	delete	policy/AUP
2026-04-27T02:19:36.500351	user-470@adverb.in	list	evidence/123
2026-04-27T07:02:36.500354	user-661@adverb.in	create	control/CC6.1
2026-04-27T04:14:36.500356	user-582@adverb.in	list	evidence/123
2026-04-27T00:56:36.500359	user-288@adverb.in	delete	vendor/aws
2026-04-27T06:14:36.500361	user-529@adverb.in	create	evidence/123
2026-04-26T23:45:36.500364	user-386@adverb.in	delete	control/CC6.1
