2026-04-27T11:49:24.831365	user-748@adverb.in	list	policy/AUP
2026-04-26T22:02:24.831369	user-568@adverb.in	list	control/CC6.1
2026-04-26T20:23:24.831372	user-104@adverb.in	list	policy/AUP
2026-04-26T18:31:24.831375	user-543@adverb.in	list	vendor/aws
2026-04-26T20:03:24.831378	user-899@adverb.in	update	control/CC6.1
2026-04-27T09:02:24.831381	user-206@adverb.in	delete	evidence/123
2026-04-26T20:12:24.831384	user-493@adverb.in	delete	control/CC6.1
2026-04-27T04:04:24.831387	user-507@adverb.in	create	evidence/123
2026-04-26T21:57:24.831389	user-924@adverb.in	update	control/CC6.1
2026-04-26T23:19:24.831392	user-716@adverb.in	list	evidence/123
2026-04-26T13:28:24.831395	user-660@adverb.in	create	control/CC6.1
2026-04-27T06:33:24.831398	user-314@adverb.in	list	evidence/123
2026-04-26T13:58:24.831400	user-453@adverb.in	update	control/CC6.1
2026-04-26T20:13:24.831403	user-655@adverb.in	create	policy/AUP
2026-04-27T01:23:24.831406	user-675@adverb.in	delete	vendor/aws
