2026-04-26T20:00:36.602309	user-748@adverb.in	read	control/CC6.1
2026-04-27T01:30:36.602313	user-459@adverb.in	update	control/CC6.1
2026-04-27T09:55:36.602316	user-249@adverb.in	create	control/CC6.1
2026-04-27T07:30:36.602319	user-716@adverb.in	update	policy/AUP
2026-04-27T07:23:36.602322	user-891@adverb.in	delete	vendor/aws
2026-04-26T18:11:36.602325	user-878@adverb.in	list	vendor/aws
2026-04-26T14:11:36.602327	user-678@adverb.in	list	evidence/123
2026-04-26T16:01:36.602330	user-423@adverb.in	update	vendor/aws
2026-04-27T11:06:36.602336	user-580@adverb.in	delete	evidence/123
2026-04-27T04:03:36.602339	user-705@adverb.in	read	evidence/123
2026-04-26T20:06:36.602341	user-175@adverb.in	create	vendor/aws
2026-04-26T22:00:36.602344	user-138@adverb.in	read	evidence/123
2026-04-27T03:38:36.602347	user-178@adverb.in	read	vendor/aws
2026-04-26T21:38:36.602350	user-694@adverb.in	list	policy/AUP
2026-04-26T22:04:36.602353	user-929@adverb.in	list	control/CC6.1
