2026-04-26T22:06:36.521200	user-252@adverb.in	create	policy/AUP
2026-04-26T16:06:36.521204	user-780@adverb.in	list	vendor/aws
2026-04-27T00:12:36.521207	user-338@adverb.in	delete	evidence/123
2026-04-26T18:58:36.521210	user-146@adverb.in	delete	evidence/123
2026-04-26T15:23:36.521213	user-190@adverb.in	update	policy/AUP
2026-04-26T17:54:36.521215	user-745@adverb.in	create	policy/AUP
2026-04-26T15:27:36.521218	user-672@adverb.in	read	control/CC6.1
2026-04-26T16:18:36.521221	user-654@adverb.in	list	policy/AUP
2026-04-26T17:58:36.521224	user-634@adverb.in	update	vendor/aws
2026-04-26T20:16:36.521226	user-119@adverb.in	read	control/CC6.1
2026-04-27T12:47:36.521229	user-381@adverb.in	update	control/CC6.1
2026-04-26T17:39:36.521232	user-554@adverb.in	read	evidence/123
2026-04-26T23:43:36.521235	user-703@adverb.in	read	vendor/aws
2026-04-27T12:38:36.521237	user-448@adverb.in	delete	control/CC6.1
2026-04-26T23:16:36.521240	user-124@adverb.in	list	evidence/123
