2026-04-27T03:46:36.517751	user-997@adverb.in	create	evidence/123
2026-04-26T19:47:36.517755	user-420@adverb.in	delete	control/CC6.1
2026-04-27T02:39:36.517758	user-854@adverb.in	delete	control/CC6.1
2026-04-26T18:27:36.517761	user-973@adverb.in	delete	policy/AUP
2026-04-27T06:59:36.517763	user-252@adverb.in	read	control/CC6.1
2026-04-27T07:10:36.517766	user-136@adverb.in	delete	evidence/123
2026-04-27T07:51:36.517769	user-822@adverb.in	delete	vendor/aws
2026-04-27T09:28:36.517771	user-606@adverb.in	read	vendor/aws
2026-04-27T01:15:36.517774	user-826@adverb.in	list	vendor/aws
2026-04-26T21:48:36.517777	user-604@adverb.in	read	control/CC6.1
2026-04-27T09:12:36.517779	user-457@adverb.in	read	control/CC6.1
2026-04-27T03:44:36.517782	user-284@adverb.in	update	evidence/123
2026-04-26T18:12:36.517785	user-779@adverb.in	list	control/CC6.1
2026-04-26T17:30:36.517787	user-104@adverb.in	list	control/CC6.1
2026-04-26T23:13:36.517790	user-178@adverb.in	update	vendor/aws
