2026-04-27T07:57:24.541003	user-911@adverb.in	delete	policy/AUP
2026-04-27T00:16:24.541007	user-490@adverb.in	list	vendor/aws
2026-04-26T19:21:24.541009	user-357@adverb.in	list	policy/AUP
2026-04-26T14:11:24.541012	user-838@adverb.in	read	evidence/123
2026-04-26T15:32:24.541014	user-448@adverb.in	read	evidence/123
2026-04-26T22:34:24.541017	user-261@adverb.in	delete	policy/AUP
2026-04-27T04:25:24.541019	user-612@adverb.in	update	policy/AUP
2026-04-26T16:04:24.541022	user-405@adverb.in	list	control/CC6.1
2026-04-27T08:11:24.541024	user-482@adverb.in	update	policy/AUP
2026-04-26T16:58:24.541027	user-431@adverb.in	delete	policy/AUP
2026-04-27T09:35:24.541029	user-471@adverb.in	create	control/CC6.1
2026-04-27T11:26:24.541032	user-346@adverb.in	list	policy/AUP
2026-04-27T10:29:24.541034	user-849@adverb.in	delete	policy/AUP
2026-04-26T19:14:24.541037	user-884@adverb.in	update	control/CC6.1
2026-04-26T14:53:24.541039	user-586@adverb.in	list	control/CC6.1
