2026-04-26T13:24:25.031807	user-519@adverb.in	create	control/CC6.1
2026-04-27T12:04:25.031811	user-661@adverb.in	delete	control/CC6.1
2026-04-26T13:55:25.031814	user-592@adverb.in	create	control/CC6.1
2026-04-27T13:19:25.031817	user-113@adverb.in	read	policy/AUP
2026-04-26T17:49:25.031820	user-785@adverb.in	delete	control/CC6.1
2026-04-27T10:20:25.031822	user-898@adverb.in	list	policy/AUP
2026-04-27T09:57:25.031825	user-362@adverb.in	update	vendor/aws
2026-04-27T03:18:25.031828	user-370@adverb.in	delete	policy/AUP
2026-04-27T10:00:25.031831	user-932@adverb.in	update	policy/AUP
2026-04-27T03:29:25.031833	user-468@adverb.in	create	vendor/aws
2026-04-27T09:27:25.031836	user-197@adverb.in	read	policy/AUP
2026-04-27T08:41:25.031839	user-779@adverb.in	update	evidence/123
2026-04-27T01:12:25.031844	user-548@adverb.in	list	evidence/123
2026-04-27T10:14:25.031847	user-481@adverb.in	create	control/CC6.1
2026-04-27T09:31:25.031849	user-510@adverb.in	delete	vendor/aws
