2026-04-26T21:56:24.407613	user-750@adverb.in	create	control/CC6.1
2026-04-27T00:46:24.407619	user-463@adverb.in	update	evidence/123
2026-04-26T13:27:24.407622	user-799@adverb.in	read	control/CC6.1
2026-04-26T19:11:24.407625	user-846@adverb.in	update	control/CC6.1
2026-04-26T21:38:24.407628	user-488@adverb.in	create	control/CC6.1
2026-04-26T14:02:24.407630	user-432@adverb.in	read	control/CC6.1
2026-04-27T12:19:24.407633	user-924@adverb.in	create	vendor/aws
2026-04-27T04:16:24.407636	user-167@adverb.in	update	evidence/123
2026-04-27T06:09:24.407638	user-771@adverb.in	delete	vendor/aws
2026-04-26T15:28:24.407641	user-569@adverb.in	update	evidence/123
2026-04-27T08:39:24.407643	user-352@adverb.in	list	evidence/123
2026-04-26T17:27:24.407646	user-538@adverb.in	list	vendor/aws
2026-04-27T01:03:24.407648	user-324@adverb.in	update	vendor/aws
2026-04-27T10:18:24.407651	user-873@adverb.in	read	policy/AUP
2026-04-27T08:11:24.407653	user-742@adverb.in	update	vendor/aws
