2026-04-27T04:25:36.350886	user-151@adverb.in	delete	evidence/123
2026-04-26T15:35:36.350890	user-654@adverb.in	update	vendor/aws
2026-04-27T08:10:36.350893	user-907@adverb.in	delete	control/CC6.1
2026-04-27T01:50:36.350896	user-617@adverb.in	read	control/CC6.1
2026-04-27T08:07:36.350898	user-424@adverb.in	list	policy/AUP
2026-04-26T17:28:36.350901	user-900@adverb.in	create	vendor/aws
2026-04-26T23:58:36.350904	user-876@adverb.in	list	evidence/123
2026-04-27T04:44:36.350906	user-619@adverb.in	update	control/CC6.1
2026-04-26T20:51:36.350909	user-355@adverb.in	update	vendor/aws
2026-04-26T17:51:36.350912	user-887@adverb.in	read	control/CC6.1
2026-04-27T10:01:36.350914	user-233@adverb.in	read	policy/AUP
2026-04-27T11:49:36.350917	user-222@adverb.in	list	vendor/aws
2026-04-26T19:54:36.350920	user-142@adverb.in	update	evidence/123
2026-04-26T13:56:36.350922	user-666@adverb.in	delete	policy/AUP
2026-04-26T14:34:36.350925	user-175@adverb.in	delete	policy/AUP
