2026-04-27T09:43:24.745953	user-458@adverb.in	list	evidence/123
2026-04-27T09:29:24.745957	user-880@adverb.in	create	control/CC6.1
2026-04-26T22:46:24.745960	user-965@adverb.in	list	policy/AUP
2026-04-26T16:37:24.745963	user-773@adverb.in	create	policy/AUP
2026-04-27T07:15:24.745966	user-379@adverb.in	create	evidence/123
2026-04-27T01:26:24.745969	user-106@adverb.in	update	control/CC6.1
2026-04-26T18:05:24.745972	user-773@adverb.in	delete	policy/AUP
2026-04-27T08:34:24.745974	user-858@adverb.in	read	policy/AUP
2026-04-26T19:18:24.745977	user-320@adverb.in	delete	vendor/aws
2026-04-26T21:55:24.745979	user-449@adverb.in	update	evidence/123
2026-04-27T02:46:24.745982	user-838@adverb.in	create	policy/AUP
2026-04-27T11:37:24.745985	user-259@adverb.in	update	policy/AUP
2026-04-26T14:24:24.745987	user-183@adverb.in	create	vendor/aws
2026-04-26T14:49:24.745990	user-534@adverb.in	delete	vendor/aws
2026-04-26T23:16:24.745992	user-379@adverb.in	update	policy/AUP
