2026-04-27T08:24:24.860988	user-817@adverb.in	delete	vendor/aws
2026-04-26T15:26:24.860992	user-310@adverb.in	list	vendor/aws
2026-04-26T13:36:24.860995	user-453@adverb.in	delete	control/CC6.1
2026-04-27T03:07:24.860998	user-186@adverb.in	read	evidence/123
2026-04-27T00:06:24.861001	user-842@adverb.in	update	evidence/123
2026-04-27T06:07:24.861004	user-195@adverb.in	list	evidence/123
2026-04-26T19:37:24.861007	user-448@adverb.in	update	policy/AUP
2026-04-27T12:27:24.861009	user-915@adverb.in	list	evidence/123
2026-04-27T05:10:24.861012	user-952@adverb.in	create	vendor/aws
2026-04-26T20:10:24.861015	user-213@adverb.in	read	evidence/123
2026-04-27T04:33:24.861018	user-742@adverb.in	list	evidence/123
2026-04-27T09:11:24.861020	user-148@adverb.in	read	vendor/aws
2026-04-27T03:14:24.861023	user-686@adverb.in	read	vendor/aws
2026-04-27T01:50:24.861026	user-341@adverb.in	list	control/CC6.1
2026-04-27T01:27:24.861029	user-406@adverb.in	create	control/CC6.1
