2026-04-26T18:12:36.612685	user-108@adverb.in	list	control/CC6.1
2026-04-26T22:24:36.612689	user-459@adverb.in	update	control/CC6.1
2026-04-26T23:22:36.612692	user-730@adverb.in	delete	control/CC6.1
2026-04-27T10:28:36.612695	user-202@adverb.in	update	policy/AUP
2026-04-26T17:18:36.612697	user-847@adverb.in	delete	evidence/123
2026-04-26T22:46:36.612700	user-422@adverb.in	update	control/CC6.1
2026-04-27T03:58:36.612703	user-760@adverb.in	read	control/CC6.1
2026-04-26T18:32:36.612705	user-715@adverb.in	list	evidence/123
2026-04-26T13:51:36.612708	user-127@adverb.in	create	control/CC6.1
2026-04-26T19:45:36.612711	user-721@adverb.in	list	control/CC6.1
2026-04-27T00:03:36.612714	user-402@adverb.in	read	control/CC6.1
2026-04-26T20:32:36.612716	user-495@adverb.in	read	control/CC6.1
2026-04-26T20:22:36.612719	user-753@adverb.in	list	policy/AUP
2026-04-26T19:24:36.612722	user-112@adverb.in	create	evidence/123
2026-04-27T08:55:36.612724	user-496@adverb.in	list	vendor/aws
