2026-04-26T15:34:36.175194	user-620@adverb.in	create	vendor/aws
2026-04-26T14:40:36.175198	user-956@adverb.in	create	evidence/123
2026-04-27T10:35:36.175201	user-113@adverb.in	read	vendor/aws
2026-04-27T05:08:36.175204	user-699@adverb.in	delete	control/CC6.1
2026-04-26T17:15:36.175206	user-544@adverb.in	create	policy/AUP
2026-04-26T20:46:36.175209	user-674@adverb.in	list	vendor/aws
2026-04-26T16:43:36.175212	user-631@adverb.in	delete	policy/AUP
2026-04-26T16:53:36.175215	user-210@adverb.in	list	policy/AUP
2026-04-26T17:47:36.175217	user-197@adverb.in	read	control/CC6.1
2026-04-27T01:07:36.175220	user-694@adverb.in	list	vendor/aws
2026-04-26T23:59:36.175223	user-835@adverb.in	read	evidence/123
2026-04-26T15:20:36.175225	user-907@adverb.in	delete	vendor/aws
2026-04-26T17:51:36.175228	user-984@adverb.in	list	policy/AUP
2026-04-26T23:49:36.175230	user-932@adverb.in	delete	policy/AUP
2026-04-27T06:03:36.175233	user-680@adverb.in	update	policy/AUP
