2026-04-26T19:03:25.182367	user-395@adverb.in	update	vendor/aws
2026-04-26T18:06:25.182371	user-860@adverb.in	delete	policy/AUP
2026-04-26T17:52:25.182374	user-216@adverb.in	create	evidence/123
2026-04-26T18:54:25.182377	user-942@adverb.in	read	vendor/aws
2026-04-26T18:46:25.182382	user-323@adverb.in	delete	policy/AUP
2026-04-26T15:06:25.182385	user-869@adverb.in	update	evidence/123
2026-04-27T12:18:25.182388	user-560@adverb.in	create	evidence/123
2026-04-27T10:26:25.182390	user-549@adverb.in	read	control/CC6.1
2026-04-27T06:15:25.182393	user-930@adverb.in	list	evidence/123
2026-04-26T16:35:25.182396	user-747@adverb.in	delete	control/CC6.1
2026-04-26T16:23:25.182399	user-242@adverb.in	update	control/CC6.1
2026-04-27T11:23:25.182401	user-683@adverb.in	create	evidence/123
2026-04-26T17:02:25.182404	user-651@adverb.in	update	evidence/123
2026-04-27T03:25:25.182407	user-396@adverb.in	list	evidence/123
2026-04-26T19:51:25.182409	user-795@adverb.in	read	control/CC6.1
