2026-04-27T04:26:24.509545	user-164@adverb.in	create	vendor/aws
2026-04-26T15:29:24.509548	user-126@adverb.in	list	control/CC6.1
2026-04-27T10:11:24.509551	user-332@adverb.in	delete	policy/AUP
2026-04-27T09:18:24.509554	user-663@adverb.in	create	control/CC6.1
2026-04-27T01:33:24.509556	user-414@adverb.in	delete	vendor/aws
2026-04-26T18:31:24.509559	user-184@adverb.in	list	control/CC6.1
2026-04-26T23:50:24.509562	user-939@adverb.in	list	control/CC6.1
2026-04-27T08:34:24.509565	user-960@adverb.in	update	policy/AUP
2026-04-27T06:38:24.509568	user-851@adverb.in	create	control/CC6.1
2026-04-26T18:12:24.509570	user-980@adverb.in	list	policy/AUP
2026-04-26T19:13:24.509573	user-471@adverb.in	list	control/CC6.1
2026-04-26T13:44:24.509576	user-643@adverb.in	update	evidence/123
2026-04-27T07:59:24.509578	user-202@adverb.in	update	control/CC6.1
2026-04-27T08:13:24.509581	user-653@adverb.in	list	vendor/aws
2026-04-27T06:30:24.509584	user-385@adverb.in	read	vendor/aws
