2026-04-27T01:26:36.638368	user-129@adverb.in	read	control/CC6.1
2026-04-27T03:57:36.638372	user-693@adverb.in	create	evidence/123
2026-04-27T07:57:36.638375	user-975@adverb.in	list	control/CC6.1
2026-04-26T20:11:36.638378	user-683@adverb.in	read	policy/AUP
2026-04-26T17:41:36.638382	user-881@adverb.in	read	control/CC6.1
2026-04-27T06:53:36.638385	user-388@adverb.in	update	policy/AUP
2026-04-27T10:03:36.638388	user-319@adverb.in	list	vendor/aws
2026-04-27T00:55:36.638392	user-814@adverb.in	list	control/CC6.1
2026-04-26T22:25:36.638395	user-789@adverb.in	read	control/CC6.1
2026-04-27T01:19:36.638397	user-488@adverb.in	delete	control/CC6.1
2026-04-26T19:52:36.638400	user-333@adverb.in	delete	policy/AUP
2026-04-27T02:42:36.638403	user-226@adverb.in	delete	policy/AUP
2026-04-26T19:41:36.638405	user-239@adverb.in	delete	evidence/123
2026-04-27T03:35:36.638408	user-670@adverb.in	read	policy/AUP
2026-04-27T02:14:36.638411	user-605@adverb.in	read	vendor/aws
