2026-04-27T11:44:36.502756	user-647@adverb.in	read	control/CC6.1
2026-04-27T09:56:36.502760	user-388@adverb.in	create	control/CC6.1
2026-04-26T22:28:36.502763	user-844@adverb.in	read	control/CC6.1
2026-04-27T10:21:36.502765	user-254@adverb.in	read	vendor/aws
2026-04-27T06:01:36.502768	user-450@adverb.in	delete	evidence/123
2026-04-26T20:25:36.502771	user-480@adverb.in	delete	policy/AUP
2026-04-27T02:09:36.502774	user-182@adverb.in	update	policy/AUP
2026-04-27T04:20:36.502776	user-894@adverb.in	delete	policy/AUP
2026-04-26T18:53:36.502779	user-581@adverb.in	update	control/CC6.1
2026-04-27T04:53:36.502782	user-936@adverb.in	delete	policy/AUP
2026-04-27T09:16:36.502786	user-886@adverb.in	update	vendor/aws
2026-04-26T22:18:36.502788	user-353@adverb.in	read	control/CC6.1
2026-04-26T21:42:36.502791	user-852@adverb.in	read	control/CC6.1
2026-04-26T21:17:36.502794	user-498@adverb.in	create	evidence/123
2026-04-27T08:01:36.502797	user-744@adverb.in	read	policy/AUP
