2026-04-26T19:06:36.207221	user-868@adverb.in	create	evidence/123
2026-04-27T09:37:36.207225	user-400@adverb.in	delete	control/CC6.1
2026-04-26T21:56:36.207229	user-103@adverb.in	create	control/CC6.1
2026-04-26T20:06:36.207232	user-208@adverb.in	create	control/CC6.1
2026-04-27T08:12:36.207234	user-482@adverb.in	update	policy/AUP
2026-04-26T16:59:36.207237	user-431@adverb.in	delete	policy/AUP
2026-04-27T09:36:36.207240	user-471@adverb.in	create	control/CC6.1
2026-04-27T11:27:36.207243	user-346@adverb.in	list	policy/AUP
2026-04-27T10:30:36.207246	user-849@adverb.in	delete	policy/AUP
2026-04-26T19:15:36.207248	user-884@adverb.in	update	control/CC6.1
2026-04-26T14:54:36.207251	user-586@adverb.in	list	control/CC6.1
2026-04-27T04:23:36.207253	user-640@adverb.in	list	vendor/aws
2026-04-27T06:12:36.207256	user-652@adverb.in	update	evidence/123
2026-04-26T23:48:36.207259	user-787@adverb.in	create	vendor/aws
2026-04-26T19:46:36.207261	user-562@adverb.in	read	control/CC6.1
