2026-04-26T17:25:36.267638	user-791@adverb.in	read	control/CC6.1
2026-04-26T18:29:36.267641	user-767@adverb.in	update	evidence/123
2026-04-26T18:02:36.267645	user-516@adverb.in	delete	policy/AUP
2026-04-26T15:43:36.267647	user-612@adverb.in	update	control/CC6.1
2026-04-27T00:41:36.267650	user-653@adverb.in	update	control/CC6.1
2026-04-26T19:05:36.267654	user-533@adverb.in	list	vendor/aws
2026-04-27T12:00:36.267658	user-101@adverb.in	delete	evidence/123
2026-04-26T15:08:36.267661	user-271@adverb.in	read	policy/AUP
2026-04-26T20:58:36.267664	user-379@adverb.in	list	evidence/123
2026-04-26T14:13:36.267667	user-489@adverb.in	create	control/CC6.1
2026-04-26T17:27:36.267670	user-960@adverb.in	list	evidence/123
2026-04-27T11:52:36.267672	user-265@adverb.in	list	policy/AUP
2026-04-27T03:10:36.267675	user-191@adverb.in	delete	policy/AUP
2026-04-27T08:39:36.267678	user-842@adverb.in	list	evidence/123
2026-04-26T22:41:36.267680	user-315@adverb.in	list	evidence/123
