2026-04-26T14:25:36.499697	user-136@adverb.in	create	control/CC6.1
2026-04-26T15:04:36.499701	user-100@adverb.in	update	policy/AUP
2026-04-27T04:00:36.499704	user-898@adverb.in	delete	evidence/123
2026-04-26T14:34:36.499707	user-504@adverb.in	delete	control/CC6.1
2026-04-26T19:45:36.499710	user-115@adverb.in	read	policy/AUP
2026-04-26T18:40:36.499712	user-391@adverb.in	list	evidence/123
2026-04-27T01:34:36.499715	user-935@adverb.in	create	control/CC6.1
2026-04-26T16:44:36.499718	user-299@adverb.in	delete	vendor/aws
2026-04-26T17:48:36.499720	user-104@adverb.in	create	control/CC6.1
2026-04-26T23:32:36.499723	user-618@adverb.in	read	policy/AUP
2026-04-26T20:15:36.499726	user-401@adverb.in	create	policy/AUP
2026-04-26T19:54:36.499728	user-363@adverb.in	list	evidence/123
2026-04-26T13:44:36.499731	user-553@adverb.in	delete	vendor/aws
2026-04-27T05:07:36.499734	user-875@adverb.in	create	vendor/aws
2026-04-26T14:10:36.499736	user-571@adverb.in	list	policy/AUP
