2026-04-26T14:33:36.472884	user-207@adverb.in	update	evidence/123
2026-04-26T23:22:36.472889	user-810@adverb.in	delete	evidence/123
2026-04-26T14:49:36.472892	user-510@adverb.in	list	policy/AUP
2026-04-26T21:54:36.472895	user-190@adverb.in	create	evidence/123
2026-04-27T02:23:36.472898	user-218@adverb.in	delete	policy/AUP
2026-04-26T14:59:36.472901	user-990@adverb.in	list	vendor/aws
2026-04-26T23:19:36.472904	user-155@adverb.in	update	evidence/123
2026-04-26T16:10:36.472907	user-874@adverb.in	delete	vendor/aws
2026-04-27T11:40:36.472909	user-308@adverb.in	create	control/CC6.1
2026-04-27T03:36:36.472912	user-548@adverb.in	delete	policy/AUP
2026-04-27T12:26:36.472915	user-745@adverb.in	list	control/CC6.1
2026-04-27T08:01:36.472917	user-418@adverb.in	list	policy/AUP
2026-04-26T18:34:36.472920	user-517@adverb.in	read	control/CC6.1
2026-04-27T09:33:36.472923	user-572@adverb.in	read	control/CC6.1
2026-04-26T20:25:36.472926	user-833@adverb.in	create	evidence/123
