2026-04-27T13:00:36.358788	user-737@adverb.in	read	evidence/123
2026-04-27T06:50:36.358793	user-624@adverb.in	delete	policy/AUP
2026-04-27T07:04:36.358796	user-658@adverb.in	update	vendor/aws
2026-04-27T08:53:36.358799	user-457@adverb.in	create	control/CC6.1
2026-04-27T12:05:36.358801	user-368@adverb.in	read	control/CC6.1
2026-04-27T05:29:36.358805	user-187@adverb.in	list	policy/AUP
2026-04-26T15:09:36.358808	user-464@adverb.in	delete	vendor/aws
2026-04-27T08:51:36.358810	user-107@adverb.in	create	evidence/123
2026-04-27T11:10:36.358815	user-120@adverb.in	read	vendor/aws
2026-04-26T13:53:36.358818	user-705@adverb.in	create	policy/AUP
2026-04-26T18:08:36.358821	user-320@adverb.in	update	evidence/123
2026-04-27T00:45:36.358824	user-899@adverb.in	update	policy/AUP
2026-04-27T11:24:36.358826	user-736@adverb.in	delete	evidence/123
2026-04-27T10:03:36.358829	user-749@adverb.in	update	control/CC6.1
2026-04-27T03:58:36.358831	user-657@adverb.in	delete	policy/AUP
