2026-04-27T01:31:36.150823	user-577@adverb.in	delete	vendor/aws
2026-04-27T09:42:36.150827	user-187@adverb.in	update	policy/AUP
2026-04-26T23:53:36.150830	user-886@adverb.in	delete	control/CC6.1
2026-04-26T23:43:36.150833	user-436@adverb.in	read	evidence/123
2026-04-27T01:44:36.150835	user-718@adverb.in	delete	control/CC6.1
2026-04-26T13:27:36.150838	user-859@adverb.in	delete	policy/AUP
2026-04-27T03:55:36.150841	user-565@adverb.in	read	control/CC6.1
2026-04-26T21:23:36.150843	user-249@adverb.in	update	evidence/123
2026-04-26T18:02:36.150846	user-132@adverb.in	list	vendor/aws
2026-04-27T11:18:36.150849	user-927@adverb.in	create	vendor/aws
2026-04-26T21:16:36.150851	user-318@adverb.in	read	control/CC6.1
2026-04-27T12:39:36.150854	user-876@adverb.in	delete	evidence/123
2026-04-27T04:49:36.150857	user-750@adverb.in	update	policy/AUP
2026-04-27T08:35:36.150859	user-170@adverb.in	create	vendor/aws
2026-04-27T10:38:36.150862	user-405@adverb.in	delete	vendor/aws
