2026-04-27T01:31:36.536791	user-577@adverb.in	delete	vendor/aws
2026-04-27T09:42:36.536795	user-187@adverb.in	update	policy/AUP
2026-04-26T23:53:36.536798	user-886@adverb.in	delete	control/CC6.1
2026-04-26T23:43:36.536801	user-436@adverb.in	read	evidence/123
2026-04-27T01:44:36.536803	user-718@adverb.in	delete	control/CC6.1
2026-04-26T13:27:36.536806	user-859@adverb.in	delete	policy/AUP
2026-04-27T03:55:36.536809	user-565@adverb.in	read	control/CC6.1
2026-04-26T21:23:36.536811	user-249@adverb.in	update	evidence/123
2026-04-26T18:02:36.536814	user-132@adverb.in	list	vendor/aws
2026-04-27T11:18:36.536817	user-927@adverb.in	create	vendor/aws
2026-04-26T21:16:36.536819	user-318@adverb.in	read	control/CC6.1
2026-04-27T12:39:36.536822	user-876@adverb.in	delete	evidence/123
2026-04-27T04:49:36.536825	user-750@adverb.in	update	policy/AUP
2026-04-27T08:35:36.536827	user-170@adverb.in	create	vendor/aws
2026-04-27T10:38:36.536830	user-405@adverb.in	delete	vendor/aws
