2026-04-27T02:35:24.497015	user-142@adverb.in	list	control/CC6.1
2026-04-27T11:20:24.497019	user-831@adverb.in	create	evidence/123
2026-04-27T12:51:24.497023	user-794@adverb.in	create	policy/AUP
2026-04-26T16:55:24.497025	user-340@adverb.in	create	policy/AUP
2026-04-27T10:46:24.497028	user-619@adverb.in	delete	policy/AUP
2026-04-26T19:58:24.497031	user-179@adverb.in	update	control/CC6.1
2026-04-27T02:17:24.497033	user-684@adverb.in	create	vendor/aws
2026-04-27T10:58:24.497036	user-757@adverb.in	delete	evidence/123
2026-04-27T08:31:24.497039	user-125@adverb.in	create	evidence/123
2026-04-27T01:58:24.497042	user-517@adverb.in	create	vendor/aws
2026-04-27T03:22:24.497044	user-736@adverb.in	read	control/CC6.1
2026-04-27T00:50:24.497047	user-145@adverb.in	create	control/CC6.1
2026-04-26T17:14:24.497050	user-126@adverb.in	read	control/CC6.1
2026-04-27T02:43:24.497052	user-623@adverb.in	list	evidence/123
2026-04-27T06:04:24.497055	user-487@adverb.in	list	policy/AUP
