2026-04-27T11:31:36.551175	user-554@adverb.in	read	evidence/123
2026-04-27T10:06:36.551180	user-978@adverb.in	list	evidence/123
2026-04-27T06:48:36.551183	user-770@adverb.in	list	policy/AUP
2026-04-27T02:04:36.551186	user-957@adverb.in	create	control/CC6.1
2026-04-26T17:24:36.551189	user-839@adverb.in	create	policy/AUP
2026-04-26T14:45:36.551192	user-512@adverb.in	delete	policy/AUP
2026-04-27T11:12:36.551195	user-297@adverb.in	list	control/CC6.1
2026-04-27T04:19:36.551197	user-185@adverb.in	update	vendor/aws
2026-04-27T11:54:36.551200	user-382@adverb.in	list	control/CC6.1
2026-04-26T13:55:36.551203	user-617@adverb.in	delete	control/CC6.1
2026-04-26T15:44:36.551205	user-864@adverb.in	read	evidence/123
2026-04-27T04:05:36.551208	user-674@adverb.in	create	policy/AUP
2026-04-27T01:46:36.551211	user-577@adverb.in	list	policy/AUP
2026-04-26T18:06:36.551213	user-574@adverb.in	read	policy/AUP
2026-04-27T10:20:36.551216	user-286@adverb.in	read	control/CC6.1
