2026-04-26T23:43:25.158529	user-160@adverb.in	update	vendor/aws
2026-04-27T13:20:25.158533	user-499@adverb.in	create	vendor/aws
2026-04-27T03:40:25.158536	user-533@adverb.in	list	vendor/aws
2026-04-27T08:07:25.158539	user-294@adverb.in	create	control/CC6.1
2026-04-27T11:25:25.158542	user-693@adverb.in	list	policy/AUP
2026-04-27T02:42:25.158544	user-158@adverb.in	read	vendor/aws
2026-04-26T20:15:25.158547	user-973@adverb.in	list	control/CC6.1
2026-04-27T11:28:25.158550	user-620@adverb.in	read	control/CC6.1
2026-04-27T11:04:25.158553	user-709@adverb.in	read	control/CC6.1
2026-04-26T23:38:25.158555	user-222@adverb.in	list	control/CC6.1
2026-04-26T17:39:25.158560	user-708@adverb.in	read	policy/AUP
2026-04-26T23:06:25.158562	user-773@adverb.in	list	evidence/123
2026-04-27T04:30:25.158565	user-309@adverb.in	create	control/CC6.1
2026-04-27T04:21:25.158569	user-505@adverb.in	update	evidence/123
2026-04-26T21:48:25.158572	user-423@adverb.in	read	policy/AUP
