2026-04-27T08:23:36.425228	user-954@adverb.in	list	evidence/123
2026-04-27T02:31:36.425232	user-844@adverb.in	read	policy/AUP
2026-04-27T00:11:36.425235	user-669@adverb.in	delete	evidence/123
2026-04-27T04:00:36.425238	user-632@adverb.in	delete	policy/AUP
2026-04-26T13:31:36.425241	user-738@adverb.in	list	vendor/aws
2026-04-27T09:35:36.425244	user-524@adverb.in	update	control/CC6.1
2026-04-26T18:05:36.425246	user-702@adverb.in	list	policy/AUP
2026-04-27T09:49:36.425249	user-676@adverb.in	read	evidence/123
2026-04-26T19:09:36.425253	user-452@adverb.in	delete	evidence/123
2026-04-27T00:21:36.425256	user-770@adverb.in	delete	vendor/aws
2026-04-27T12:09:36.425258	user-276@adverb.in	create	vendor/aws
2026-04-27T08:31:36.425261	user-733@adverb.in	list	vendor/aws
2026-04-27T12:06:36.425264	user-505@adverb.in	create	control/CC6.1
2026-04-27T11:45:36.425266	user-863@adverb.in	delete	evidence/123
2026-04-27T00:43:36.425269	user-120@adverb.in	create	evidence/123
