2026-04-26T18:19:24.577349	user-302@adverb.in	delete	vendor/aws
2026-04-26T15:09:24.577352	user-685@adverb.in	update	control/CC6.1
2026-04-27T05:08:24.577356	user-173@adverb.in	create	vendor/aws
2026-04-27T02:22:24.577358	user-801@adverb.in	list	policy/AUP
2026-04-27T09:34:24.577361	user-787@adverb.in	delete	vendor/aws
2026-04-27T00:56:24.577364	user-456@adverb.in	update	evidence/123
2026-04-27T01:39:24.577367	user-708@adverb.in	read	evidence/123
2026-04-27T07:38:24.577369	user-458@adverb.in	list	vendor/aws
2026-04-26T16:08:24.577374	user-249@adverb.in	delete	policy/AUP
2026-04-27T05:26:24.577377	user-304@adverb.in	create	control/CC6.1
2026-04-27T10:29:24.577380	user-215@adverb.in	read	control/CC6.1
2026-04-26T16:13:24.577382	user-251@adverb.in	create	policy/AUP
2026-04-27T01:41:24.577385	user-810@adverb.in	read	evidence/123
2026-04-26T22:03:24.577388	user-582@adverb.in	read	evidence/123
2026-04-27T06:16:24.577390	user-857@adverb.in	list	control/CC6.1
