2026-04-27T05:16:24.452368	user-735@adverb.in	update	control/CC6.1
2026-04-26T20:57:24.452372	user-493@adverb.in	read	evidence/123
2026-04-27T06:18:24.452375	user-933@adverb.in	list	vendor/aws
2026-04-26T22:33:24.452377	user-680@adverb.in	create	control/CC6.1
2026-04-27T07:30:24.452380	user-778@adverb.in	read	vendor/aws
2026-04-27T09:30:24.452383	user-706@adverb.in	list	vendor/aws
2026-04-27T02:18:24.452386	user-668@adverb.in	read	vendor/aws
2026-04-27T07:24:24.452389	user-415@adverb.in	delete	policy/AUP
2026-04-26T16:59:24.452391	user-211@adverb.in	list	vendor/aws
2026-04-27T02:14:24.452394	user-606@adverb.in	read	policy/AUP
2026-04-27T05:59:24.452397	user-936@adverb.in	update	policy/AUP
2026-04-27T08:24:24.452400	user-776@adverb.in	update	vendor/aws
2026-04-26T19:16:24.452402	user-398@adverb.in	delete	vendor/aws
2026-04-27T06:44:24.452405	user-310@adverb.in	create	evidence/123
2026-04-26T17:57:24.452408	user-913@adverb.in	create	vendor/aws
