2026-04-27T08:52:36.560688	user-505@adverb.in	update	vendor/aws
2026-04-27T02:51:36.560692	user-651@adverb.in	create	evidence/123
2026-04-27T05:29:36.560695	user-683@adverb.in	list	vendor/aws
2026-04-27T08:30:36.560698	user-884@adverb.in	list	evidence/123
2026-04-27T13:12:36.560700	user-724@adverb.in	read	evidence/123
2026-04-26T17:22:36.560703	user-222@adverb.in	read	policy/AUP
2026-04-26T19:21:36.560708	user-523@adverb.in	update	control/CC6.1
2026-04-27T04:56:36.560711	user-715@adverb.in	update	control/CC6.1
2026-04-27T12:25:36.560714	user-764@adverb.in	delete	policy/AUP
2026-04-27T02:06:36.560717	user-191@adverb.in	read	vendor/aws
2026-04-26T17:50:36.560719	user-817@adverb.in	delete	vendor/aws
2026-04-27T00:25:36.560722	user-813@adverb.in	delete	control/CC6.1
2026-04-27T01:42:36.560724	user-287@adverb.in	read	evidence/123
2026-04-27T01:18:36.560727	user-281@adverb.in	delete	evidence/123
2026-04-26T20:22:36.560730	user-192@adverb.in	update	evidence/123
