2026-04-26T19:47:24.611661	user-846@adverb.in	list	evidence/123
2026-04-26T22:08:24.611665	user-904@adverb.in	update	evidence/123
2026-04-27T03:29:24.611668	user-468@adverb.in	list	vendor/aws
2026-04-27T12:03:24.611671	user-829@adverb.in	delete	control/CC6.1
2026-04-27T06:17:24.611674	user-725@adverb.in	list	policy/AUP
2026-04-27T08:12:24.611677	user-680@adverb.in	delete	policy/AUP
2026-04-27T12:54:24.611680	user-246@adverb.in	create	policy/AUP
2026-04-26T20:23:24.611683	user-196@adverb.in	delete	evidence/123
2026-04-27T07:37:24.611685	user-402@adverb.in	update	policy/AUP
2026-04-27T03:51:24.611688	user-690@adverb.in	create	evidence/123
2026-04-27T10:22:24.611692	user-172@adverb.in	update	vendor/aws
2026-04-27T04:36:24.611695	user-584@adverb.in	create	vendor/aws
2026-04-26T15:13:24.611698	user-243@adverb.in	read	vendor/aws
2026-04-27T12:03:24.611700	user-472@adverb.in	create	vendor/aws
2026-04-26T23:27:24.611703	user-977@adverb.in	list	control/CC6.1
