2026-04-27T05:48:36.613527	user-923@adverb.in	list	policy/AUP
2026-04-26T23:44:36.613531	user-170@adverb.in	delete	evidence/123
2026-04-27T02:49:36.613534	user-435@adverb.in	read	vendor/aws
2026-04-27T13:09:36.613537	user-477@adverb.in	update	evidence/123
2026-04-26T18:11:36.613539	user-903@adverb.in	create	control/CC6.1
2026-04-26T21:35:36.613542	user-477@adverb.in	list	vendor/aws
2026-04-27T06:45:36.613545	user-850@adverb.in	list	control/CC6.1
2026-04-27T08:17:36.613548	user-106@adverb.in	delete	policy/AUP
2026-04-27T05:28:36.613550	user-654@adverb.in	create	policy/AUP
2026-04-27T01:59:36.613553	user-101@adverb.in	delete	evidence/123
2026-04-27T09:53:36.613556	user-310@adverb.in	list	control/CC6.1
2026-04-26T23:06:36.613558	user-603@adverb.in	read	control/CC6.1
2026-04-27T03:52:36.613561	user-195@adverb.in	read	control/CC6.1
2026-04-26T19:41:36.613564	user-522@adverb.in	create	vendor/aws
2026-04-27T10:32:36.613567	user-694@adverb.in	read	control/CC6.1
