2026-04-27T08:23:36.682550	user-954@adverb.in	list	evidence/123
2026-04-27T02:31:36.682554	user-844@adverb.in	read	policy/AUP
2026-04-27T00:11:36.682557	user-669@adverb.in	delete	evidence/123
2026-04-27T04:00:36.682559	user-632@adverb.in	delete	policy/AUP
2026-04-26T13:31:36.682562	user-738@adverb.in	list	vendor/aws
2026-04-27T09:35:36.682565	user-524@adverb.in	update	control/CC6.1
2026-04-26T18:05:36.682568	user-702@adverb.in	list	policy/AUP
2026-04-27T09:49:36.682570	user-676@adverb.in	read	evidence/123
2026-04-26T19:09:36.682573	user-452@adverb.in	delete	evidence/123
2026-04-27T00:21:36.682576	user-770@adverb.in	delete	vendor/aws
2026-04-27T12:09:36.682579	user-276@adverb.in	create	vendor/aws
2026-04-27T08:31:36.682582	user-733@adverb.in	list	vendor/aws
2026-04-27T12:06:36.682586	user-505@adverb.in	create	control/CC6.1
2026-04-27T11:45:36.682589	user-863@adverb.in	delete	evidence/123
2026-04-27T00:43:36.682591	user-120@adverb.in	create	evidence/123
