2026-04-27T12:52:25.051780	user-591@adverb.in	create	control/CC6.1
2026-04-26T13:24:25.051784	user-570@adverb.in	list	policy/AUP
2026-04-26T21:53:25.051787	user-574@adverb.in	update	vendor/aws
2026-04-27T07:06:25.051790	user-908@adverb.in	create	vendor/aws
2026-04-26T15:47:25.051793	user-101@adverb.in	read	vendor/aws
2026-04-26T13:50:25.051796	user-440@adverb.in	list	policy/AUP
2026-04-27T03:17:25.051798	user-536@adverb.in	create	control/CC6.1
2026-04-26T14:02:25.051801	user-182@adverb.in	list	evidence/123
2026-04-27T11:32:25.051804	user-627@adverb.in	create	policy/AUP
2026-04-27T09:37:25.051807	user-492@adverb.in	create	vendor/aws
2026-04-26T16:17:25.051809	user-141@adverb.in	create	evidence/123
2026-04-27T07:26:25.051812	user-763@adverb.in	list	policy/AUP
2026-04-26T18:16:25.051815	user-826@adverb.in	update	control/CC6.1
2026-04-27T01:59:25.051817	user-344@adverb.in	list	policy/AUP
2026-04-26T15:15:25.051820	user-589@adverb.in	list	control/CC6.1
