2026-04-27T05:58:36.097104	user-535@adverb.in	read	control/CC6.1
2026-04-27T03:16:36.097109	user-995@adverb.in	read	vendor/aws
2026-04-27T04:27:36.097112	user-456@adverb.in	read	vendor/aws
2026-04-27T09:25:36.097115	user-894@adverb.in	update	control/CC6.1
2026-04-26T17:21:36.097118	user-805@adverb.in	create	vendor/aws
2026-04-27T07:46:36.097121	user-730@adverb.in	update	control/CC6.1
2026-04-27T06:22:36.097124	user-924@adverb.in	read	evidence/123
2026-04-26T19:15:36.097127	user-387@adverb.in	list	control/CC6.1
2026-04-27T02:23:36.097129	user-820@adverb.in	create	evidence/123
2026-04-26T17:53:36.097132	user-373@adverb.in	list	policy/AUP
2026-04-27T08:48:36.097135	user-868@adverb.in	delete	policy/AUP
2026-04-27T03:58:36.097138	user-987@adverb.in	update	control/CC6.1
2026-04-27T04:54:36.097141	user-249@adverb.in	create	control/CC6.1
2026-04-26T14:21:36.097143	user-502@adverb.in	delete	control/CC6.1
2026-04-26T17:43:36.097146	user-747@adverb.in	create	vendor/aws
