2026-04-27T07:29:36.335507	user-880@adverb.in	create	vendor/aws
2026-04-27T07:11:36.335511	user-315@adverb.in	list	evidence/123
2026-04-26T17:32:36.335514	user-682@adverb.in	read	vendor/aws
2026-04-27T12:55:36.335517	user-168@adverb.in	create	control/CC6.1
2026-04-26T22:43:36.335520	user-968@adverb.in	update	policy/AUP
2026-04-27T06:07:36.335522	user-578@adverb.in	read	vendor/aws
2026-04-26T18:58:36.335525	user-964@adverb.in	update	policy/AUP
2026-04-27T10:23:36.335528	user-520@adverb.in	read	control/CC6.1
2026-04-26T14:52:36.335530	user-781@adverb.in	read	evidence/123
2026-04-27T10:11:36.335533	user-970@adverb.in	list	policy/AUP
2026-04-27T05:24:36.335536	user-478@adverb.in	list	vendor/aws
2026-04-27T08:25:36.335539	user-214@adverb.in	read	vendor/aws
2026-04-27T12:40:36.335541	user-848@adverb.in	list	evidence/123
2026-04-26T14:51:36.335544	user-620@adverb.in	read	policy/AUP
2026-04-26T18:46:36.335547	user-508@adverb.in	create	evidence/123
