2026-04-27T11:43:36.350263	user-256@adverb.in	read	vendor/aws
2026-04-26T22:28:36.350268	user-392@adverb.in	read	vendor/aws
2026-04-27T04:26:36.350271	user-292@adverb.in	read	evidence/123
2026-04-27T06:20:36.350273	user-961@adverb.in	create	policy/AUP
2026-04-27T08:08:36.350276	user-333@adverb.in	list	evidence/123
2026-04-27T11:49:36.350279	user-267@adverb.in	update	evidence/123
2026-04-26T23:01:36.350282	user-500@adverb.in	create	control/CC6.1
2026-04-26T22:07:36.350285	user-869@adverb.in	create	control/CC6.1
2026-04-27T06:38:36.350287	user-305@adverb.in	update	control/CC6.1
2026-04-26T16:08:36.350290	user-912@adverb.in	update	policy/AUP
2026-04-27T08:46:36.350293	user-116@adverb.in	update	evidence/123
2026-04-26T23:44:36.350295	user-687@adverb.in	read	control/CC6.1
2026-04-27T06:27:36.350298	user-998@adverb.in	read	control/CC6.1
2026-04-27T12:41:36.350300	user-324@adverb.in	update	evidence/123
2026-04-26T23:29:36.350303	user-579@adverb.in	delete	policy/AUP
