2026-04-26T21:12:24.473855	user-262@adverb.in	list	evidence/123
2026-04-26T17:21:24.473859	user-307@adverb.in	list	vendor/aws
2026-04-27T04:00:24.473863	user-306@adverb.in	read	control/CC6.1
2026-04-26T22:12:24.473866	user-165@adverb.in	delete	control/CC6.1
2026-04-26T19:28:24.473869	user-436@adverb.in	list	vendor/aws
2026-04-26T21:42:24.473872	user-573@adverb.in	list	policy/AUP
2026-04-27T10:18:24.473874	user-394@adverb.in	delete	evidence/123
2026-04-26T13:30:24.473877	user-962@adverb.in	create	vendor/aws
2026-04-26T16:29:24.473880	user-943@adverb.in	update	vendor/aws
2026-04-27T04:54:24.473882	user-283@adverb.in	list	vendor/aws
2026-04-26T21:47:24.473885	user-493@adverb.in	update	policy/AUP
2026-04-26T23:59:24.473888	user-815@adverb.in	read	control/CC6.1
2026-04-27T08:01:24.473891	user-380@adverb.in	list	evidence/123
2026-04-26T14:39:24.473893	user-168@adverb.in	update	vendor/aws
2026-04-26T23:22:24.473896	user-880@adverb.in	list	policy/AUP
