2026-04-27T07:04:24.847371	user-534@adverb.in	list	policy/AUP
2026-04-26T17:41:24.847375	user-610@adverb.in	update	evidence/123
2026-04-26T23:23:24.847378	user-659@adverb.in	list	evidence/123
2026-04-27T12:16:24.847381	user-138@adverb.in	list	vendor/aws
2026-04-27T00:50:24.847384	user-215@adverb.in	list	vendor/aws
2026-04-26T13:50:24.847387	user-181@adverb.in	update	evidence/123
2026-04-26T21:32:24.847390	user-629@adverb.in	read	policy/AUP
2026-04-27T05:02:24.847393	user-583@adverb.in	read	evidence/123
2026-04-26T16:29:24.847396	user-154@adverb.in	create	policy/AUP
2026-04-26T21:24:24.847399	user-564@adverb.in	list	vendor/aws
2026-04-26T17:49:24.847401	user-851@adverb.in	create	vendor/aws
2026-04-27T01:22:24.847404	user-917@adverb.in	create	evidence/123
2026-04-27T07:41:24.847408	user-136@adverb.in	list	evidence/123
2026-04-26T18:10:24.847411	user-366@adverb.in	read	vendor/aws
2026-04-26T17:40:24.847414	user-273@adverb.in	list	policy/AUP
