2026-04-26T15:04:24.691250	user-651@adverb.in	read	policy/AUP
2026-04-27T04:06:24.691254	user-687@adverb.in	list	control/CC6.1
2026-04-27T08:03:24.691257	user-165@adverb.in	read	control/CC6.1
2026-04-27T08:14:24.691260	user-196@adverb.in	update	policy/AUP
2026-04-27T00:42:24.691263	user-867@adverb.in	create	policy/AUP
2026-04-27T00:42:24.691266	user-651@adverb.in	update	vendor/aws
2026-04-26T18:52:24.691269	user-527@adverb.in	list	vendor/aws
2026-04-26T23:42:24.691271	user-405@adverb.in	read	policy/AUP
2026-04-26T17:31:24.691274	user-212@adverb.in	list	evidence/123
2026-04-27T04:28:24.691276	user-669@adverb.in	list	policy/AUP
2026-04-27T00:07:24.691279	user-416@adverb.in	create	control/CC6.1
2026-04-26T14:25:24.691282	user-100@adverb.in	read	vendor/aws
2026-04-27T07:21:24.691285	user-683@adverb.in	list	vendor/aws
2026-04-26T22:19:24.691287	user-753@adverb.in	list	vendor/aws
2026-04-27T05:04:24.691290	user-951@adverb.in	create	evidence/123
