2026-04-27T13:24:36.821558	user-439@adverb.in	list	control/CC6.1
2026-04-27T08:58:36.821562	user-448@adverb.in	update	evidence/123
2026-04-27T11:24:36.821565	user-122@adverb.in	update	control/CC6.1
2026-04-27T09:38:36.821568	user-966@adverb.in	list	evidence/123
2026-04-27T10:57:36.821571	user-482@adverb.in	delete	policy/AUP
2026-04-27T01:56:36.821574	user-409@adverb.in	create	control/CC6.1
2026-04-27T08:03:36.821577	user-849@adverb.in	delete	vendor/aws
2026-04-26T15:16:36.821579	user-424@adverb.in	update	evidence/123
2026-04-27T05:48:36.821582	user-781@adverb.in	list	control/CC6.1
2026-04-27T00:31:36.821585	user-414@adverb.in	create	control/CC6.1
2026-04-27T07:22:36.821588	user-846@adverb.in	read	vendor/aws
2026-04-26T18:03:36.821590	user-133@adverb.in	update	evidence/123
2026-04-26T16:33:36.821593	user-326@adverb.in	list	policy/AUP
2026-04-26T20:29:36.821596	user-244@adverb.in	create	policy/AUP
2026-04-27T05:18:36.821599	user-455@adverb.in	create	control/CC6.1
