2026-04-27T11:12:36.137291	user-221@adverb.in	update	control/CC6.1
2026-04-27T06:57:36.137295	user-296@adverb.in	list	vendor/aws
2026-04-26T13:43:36.137298	user-483@adverb.in	create	vendor/aws
2026-04-26T15:43:36.137301	user-350@adverb.in	read	control/CC6.1
2026-04-26T19:09:36.137303	user-401@adverb.in	update	evidence/123
2026-04-27T04:59:36.137306	user-154@adverb.in	create	control/CC6.1
2026-04-26T20:05:36.137309	user-698@adverb.in	delete	control/CC6.1
2026-04-27T10:39:36.137312	user-903@adverb.in	delete	policy/AUP
2026-04-27T07:43:36.137315	user-620@adverb.in	delete	evidence/123
2026-04-26T20:24:36.137318	user-631@adverb.in	delete	control/CC6.1
2026-04-27T02:26:36.137320	user-829@adverb.in	create	vendor/aws
2026-04-26T20:32:36.137323	user-585@adverb.in	create	vendor/aws
2026-04-26T15:39:36.137325	user-909@adverb.in	list	policy/AUP
2026-04-27T06:21:36.137328	user-324@adverb.in	update	vendor/aws
2026-04-27T05:25:36.137330	user-505@adverb.in	update	evidence/123
