2026-04-26T22:11:24.874273	user-337@adverb.in	delete	evidence/123
2026-04-27T08:21:24.874278	user-590@adverb.in	read	vendor/aws
2026-04-27T07:13:24.874281	user-570@adverb.in	update	control/CC6.1
2026-04-27T06:58:24.874283	user-683@adverb.in	delete	control/CC6.1
2026-04-26T15:18:24.874286	user-388@adverb.in	read	evidence/123
2026-04-27T07:51:24.874289	user-281@adverb.in	delete	control/CC6.1
2026-04-27T11:02:24.874291	user-246@adverb.in	read	vendor/aws
2026-04-27T05:02:24.874294	user-565@adverb.in	delete	policy/AUP
2026-04-26T19:26:24.874297	user-240@adverb.in	read	policy/AUP
2026-04-27T00:31:24.874299	user-493@adverb.in	read	policy/AUP
2026-04-27T12:57:24.874302	user-881@adverb.in	read	control/CC6.1
2026-04-27T04:56:24.874305	user-888@adverb.in	read	evidence/123
2026-04-27T08:32:24.874307	user-742@adverb.in	list	policy/AUP
2026-04-27T13:05:24.874310	user-910@adverb.in	read	evidence/123
2026-04-27T10:30:24.874313	user-307@adverb.in	update	vendor/aws
