2026-04-27T12:58:36.264537	user-275@adverb.in	delete	vendor/aws
2026-04-26T13:49:36.264541	user-514@adverb.in	list	vendor/aws
2026-04-27T03:05:36.264544	user-733@adverb.in	list	evidence/123
2026-04-26T13:51:36.264547	user-789@adverb.in	delete	evidence/123
2026-04-27T10:26:36.264549	user-228@adverb.in	update	policy/AUP
2026-04-27T06:55:36.264552	user-214@adverb.in	read	control/CC6.1
2026-04-27T12:31:36.264555	user-314@adverb.in	delete	control/CC6.1
2026-04-26T15:15:36.264558	user-347@adverb.in	delete	control/CC6.1
2026-04-27T10:29:36.264561	user-408@adverb.in	delete	control/CC6.1
2026-04-26T21:15:36.264563	user-532@adverb.in	read	policy/AUP
2026-04-27T07:45:36.264566	user-256@adverb.in	delete	vendor/aws
2026-04-26T21:20:36.264569	user-120@adverb.in	delete	control/CC6.1
2026-04-27T06:33:36.264571	user-401@adverb.in	list	vendor/aws
2026-04-27T11:41:36.264574	user-441@adverb.in	read	policy/AUP
2026-04-26T15:54:36.264576	user-967@adverb.in	delete	vendor/aws
