2026-04-27T12:38:36.317419	user-666@adverb.in	list	evidence/123
2026-04-27T05:55:36.317423	user-275@adverb.in	delete	control/CC6.1
2026-04-26T18:56:36.317426	user-731@adverb.in	read	control/CC6.1
2026-04-27T10:19:36.317429	user-684@adverb.in	list	evidence/123
2026-04-26T20:50:36.317432	user-227@adverb.in	read	control/CC6.1
2026-04-26T23:33:36.317434	user-326@adverb.in	update	vendor/aws
2026-04-26T16:37:36.317437	user-269@adverb.in	update	control/CC6.1
2026-04-27T03:53:36.317440	user-209@adverb.in	read	control/CC6.1
2026-04-26T14:31:36.317442	user-415@adverb.in	delete	vendor/aws
2026-04-26T22:12:36.317445	user-318@adverb.in	update	policy/AUP
2026-04-27T10:38:36.317448	user-518@adverb.in	delete	vendor/aws
2026-04-27T08:18:36.317450	user-856@adverb.in	delete	vendor/aws
2026-04-27T12:38:36.317453	user-654@adverb.in	create	control/CC6.1
2026-04-26T14:27:36.317456	user-603@adverb.in	delete	evidence/123
2026-04-27T02:26:36.317458	user-121@adverb.in	delete	vendor/aws
