2026-04-26T19:06:36.481713	user-253@adverb.in	update	evidence/123
2026-04-26T19:40:36.481717	user-552@adverb.in	read	control/CC6.1
2026-04-26T17:31:36.481720	user-600@adverb.in	read	vendor/aws
2026-04-27T11:32:36.481723	user-564@adverb.in	update	vendor/aws
2026-04-26T21:50:36.481726	user-677@adverb.in	read	vendor/aws
2026-04-26T14:28:36.481730	user-926@adverb.in	create	policy/AUP
2026-04-26T23:55:36.481733	user-360@adverb.in	read	control/CC6.1
2026-04-26T17:41:36.481737	user-174@adverb.in	read	vendor/aws
2026-04-27T01:40:36.481740	user-817@adverb.in	read	policy/AUP
2026-04-27T11:04:36.481743	user-583@adverb.in	read	evidence/123
2026-04-26T23:28:36.481747	user-284@adverb.in	update	vendor/aws
2026-04-27T00:39:36.481751	user-491@adverb.in	delete	vendor/aws
2026-04-27T00:36:36.481754	user-182@adverb.in	list	control/CC6.1
2026-04-26T15:07:36.481758	user-980@adverb.in	create	policy/AUP
2026-04-27T07:20:36.481761	user-650@adverb.in	delete	control/CC6.1
