2026-04-26T23:55:36.085592	user-991@adverb.in	create	evidence/123
2026-04-27T05:52:36.085596	user-441@adverb.in	update	policy/AUP
2026-04-26T20:00:36.085599	user-748@adverb.in	read	control/CC6.1
2026-04-27T01:30:36.085601	user-459@adverb.in	update	control/CC6.1
2026-04-27T09:55:36.085604	user-249@adverb.in	create	control/CC6.1
2026-04-27T07:30:36.085607	user-716@adverb.in	update	policy/AUP
2026-04-27T07:23:36.085609	user-891@adverb.in	delete	vendor/aws
2026-04-26T18:11:36.085612	user-878@adverb.in	list	vendor/aws
2026-04-26T14:11:36.085615	user-678@adverb.in	list	evidence/123
2026-04-26T16:01:36.085617	user-423@adverb.in	update	vendor/aws
2026-04-27T11:06:36.085620	user-580@adverb.in	delete	evidence/123
2026-04-27T04:03:36.085622	user-705@adverb.in	read	evidence/123
2026-04-26T20:06:36.085625	user-175@adverb.in	create	vendor/aws
2026-04-26T22:00:36.085628	user-138@adverb.in	read	evidence/123
2026-04-27T03:38:36.085630	user-178@adverb.in	read	vendor/aws
