2026-04-27T11:30:24.945612	user-400@adverb.in	create	evidence/123
2026-04-26T22:42:24.945617	user-249@adverb.in	update	vendor/aws
2026-04-26T18:05:24.945620	user-798@adverb.in	update	control/CC6.1
2026-04-27T07:26:24.945622	user-180@adverb.in	list	vendor/aws
2026-04-26T16:15:24.945625	user-799@adverb.in	update	vendor/aws
2026-04-26T17:30:24.945628	user-246@adverb.in	update	vendor/aws
2026-04-26T15:38:24.945630	user-360@adverb.in	delete	evidence/123
2026-04-26T14:39:24.945635	user-109@adverb.in	delete	evidence/123
2026-04-26T14:17:24.945637	user-659@adverb.in	update	policy/AUP
2026-04-26T22:20:24.945640	user-453@adverb.in	list	evidence/123
2026-04-26T15:36:24.945643	user-534@adverb.in	create	vendor/aws
2026-04-27T03:06:24.945645	user-303@adverb.in	delete	vendor/aws
2026-04-27T09:46:24.945648	user-342@adverb.in	delete	evidence/123
2026-04-26T17:47:24.945651	user-402@adverb.in	create	policy/AUP
2026-04-26T14:56:24.945653	user-505@adverb.in	create	policy/AUP
