2026-04-27T00:41:36.844200	user-239@adverb.in	delete	control/CC6.1
2026-04-26T15:51:36.844204	user-467@adverb.in	create	control/CC6.1
2026-04-27T01:58:36.844207	user-230@adverb.in	read	policy/AUP
2026-04-27T03:51:36.844210	user-239@adverb.in	read	vendor/aws
2026-04-26T21:46:36.844213	user-528@adverb.in	update	evidence/123
2026-04-27T05:55:36.844216	user-402@adverb.in	list	control/CC6.1
2026-04-26T15:39:36.844219	user-726@adverb.in	update	control/CC6.1
2026-04-27T10:28:36.844222	user-521@adverb.in	list	vendor/aws
2026-04-27T06:02:36.844224	user-705@adverb.in	delete	vendor/aws
2026-04-27T03:54:36.844227	user-114@adverb.in	delete	control/CC6.1
2026-04-27T04:58:36.844230	user-435@adverb.in	delete	control/CC6.1
2026-04-26T17:14:36.844232	user-252@adverb.in	list	policy/AUP
2026-04-26T23:10:36.844235	user-145@adverb.in	read	vendor/aws
2026-04-26T20:13:36.844238	user-134@adverb.in	delete	vendor/aws
2026-04-26T21:04:36.844240	user-929@adverb.in	read	vendor/aws
