2026-04-27T02:36:24.809600	user-741@adverb.in	delete	policy/AUP
2026-04-26T16:20:24.809605	user-170@adverb.in	update	evidence/123
2026-04-27T05:39:24.809608	user-864@adverb.in	read	vendor/aws
2026-04-27T10:03:24.809611	user-878@adverb.in	read	vendor/aws
2026-04-27T07:44:24.809614	user-810@adverb.in	create	policy/AUP
2026-04-27T11:50:24.809617	user-432@adverb.in	read	evidence/123
2026-04-27T01:10:24.809620	user-483@adverb.in	delete	control/CC6.1
2026-04-27T05:04:24.809622	user-643@adverb.in	delete	control/CC6.1
2026-04-27T07:36:24.809625	user-279@adverb.in	read	vendor/aws
2026-04-26T16:15:24.809628	user-799@adverb.in	update	vendor/aws
2026-04-26T17:30:24.809630	user-246@adverb.in	update	vendor/aws
2026-04-26T15:38:24.809633	user-360@adverb.in	delete	evidence/123
2026-04-26T14:39:24.809635	user-109@adverb.in	delete	evidence/123
2026-04-26T14:17:24.809638	user-659@adverb.in	update	policy/AUP
2026-04-26T22:20:24.809641	user-453@adverb.in	list	evidence/123
