2026-04-26T18:04:24.624372	user-878@adverb.in	update	policy/AUP
2026-04-26T20:34:24.624376	user-358@adverb.in	delete	evidence/123
2026-04-27T01:53:24.624379	user-954@adverb.in	update	policy/AUP
2026-04-27T02:26:24.624381	user-805@adverb.in	list	vendor/aws
2026-04-27T13:13:24.624384	user-374@adverb.in	update	vendor/aws
2026-04-26T18:47:24.624387	user-611@adverb.in	create	control/CC6.1
2026-04-27T02:25:24.624390	user-572@adverb.in	delete	policy/AUP
2026-04-27T09:49:24.624393	user-535@adverb.in	read	vendor/aws
2026-04-27T09:04:24.624396	user-875@adverb.in	read	control/CC6.1
2026-04-26T19:40:24.624399	user-866@adverb.in	read	control/CC6.1
2026-04-27T06:40:24.624401	user-548@adverb.in	read	policy/AUP
2026-04-26T22:56:24.624404	user-607@adverb.in	update	vendor/aws
2026-04-27T08:38:24.624407	user-866@adverb.in	list	vendor/aws
2026-04-26T23:47:24.624409	user-109@adverb.in	create	policy/AUP
2026-04-26T22:33:24.624412	user-401@adverb.in	create	evidence/123
