2026-04-27T08:19:36.325714	user-461@adverb.in	create	vendor/aws
2026-04-26T14:29:36.325717	user-217@adverb.in	list	evidence/123
2026-04-27T03:27:36.325720	user-367@adverb.in	update	policy/AUP
2026-04-26T18:48:36.325722	user-932@adverb.in	update	vendor/aws
2026-04-27T03:37:36.325725	user-602@adverb.in	list	policy/AUP
2026-04-27T08:17:36.325728	user-279@adverb.in	create	policy/AUP
2026-04-27T02:42:36.325730	user-488@adverb.in	delete	policy/AUP
2026-04-26T20:07:36.325732	user-545@adverb.in	delete	policy/AUP
2026-04-27T11:55:36.325735	user-713@adverb.in	read	policy/AUP
2026-04-26T14:50:36.325738	user-367@adverb.in	update	vendor/aws
2026-04-27T01:38:36.325741	user-751@adverb.in	create	policy/AUP
2026-04-27T01:05:36.325743	user-841@adverb.in	list	evidence/123
2026-04-26T19:20:36.325745	user-253@adverb.in	delete	vendor/aws
2026-04-26T18:12:36.325748	user-225@adverb.in	update	vendor/aws
2026-04-27T08:20:36.325750	user-916@adverb.in	create	control/CC6.1
