2026-04-26T23:43:25.005109	user-160@adverb.in	update	vendor/aws
2026-04-27T13:20:25.005114	user-499@adverb.in	create	vendor/aws
2026-04-27T03:40:25.005118	user-533@adverb.in	list	vendor/aws
2026-04-27T08:07:25.005122	user-294@adverb.in	create	control/CC6.1
2026-04-27T11:25:25.005125	user-693@adverb.in	list	policy/AUP
2026-04-27T02:42:25.005129	user-158@adverb.in	read	vendor/aws
2026-04-26T20:15:25.005132	user-973@adverb.in	list	control/CC6.1
2026-04-27T11:28:25.005135	user-620@adverb.in	read	control/CC6.1
2026-04-27T11:04:25.005139	user-709@adverb.in	read	control/CC6.1
2026-04-26T23:38:25.005142	user-222@adverb.in	list	control/CC6.1
2026-04-26T17:39:25.005145	user-708@adverb.in	read	policy/AUP
2026-04-26T23:06:25.005148	user-773@adverb.in	list	evidence/123
2026-04-27T04:30:25.005152	user-309@adverb.in	create	control/CC6.1
2026-04-27T04:21:25.005155	user-505@adverb.in	update	evidence/123
2026-04-26T21:48:25.005158	user-423@adverb.in	read	policy/AUP
