2026-04-27T09:48:24.581284	user-492@adverb.in	read	policy/AUP
2026-04-26T22:51:24.581288	user-501@adverb.in	update	vendor/aws
2026-04-26T16:22:24.581291	user-464@adverb.in	create	evidence/123
2026-04-27T06:39:24.581294	user-830@adverb.in	list	policy/AUP
2026-04-26T21:31:24.581296	user-681@adverb.in	update	policy/AUP
2026-04-26T13:34:24.581299	user-579@adverb.in	read	vendor/aws
2026-04-27T02:49:24.581302	user-800@adverb.in	delete	vendor/aws
2026-04-27T05:30:24.581305	user-329@adverb.in	update	evidence/123
2026-04-27T01:00:24.581307	user-501@adverb.in	update	evidence/123
2026-04-27T02:19:24.581310	user-564@adverb.in	delete	policy/AUP
2026-04-27T11:11:24.581313	user-586@adverb.in	read	evidence/123
2026-04-26T21:04:24.581315	user-572@adverb.in	update	evidence/123
2026-04-27T01:31:24.581318	user-718@adverb.in	list	control/CC6.1
2026-04-26T20:04:24.581320	user-205@adverb.in	delete	policy/AUP
2026-04-27T02:17:24.581323	user-669@adverb.in	read	evidence/123
