2026-04-26T16:18:24.638280	user-812@adverb.in	read	control/CC6.1
2026-04-27T10:13:24.638283	user-192@adverb.in	list	vendor/aws
2026-04-27T04:25:24.638286	user-249@adverb.in	create	evidence/123
2026-04-26T23:52:24.638289	user-236@adverb.in	delete	policy/AUP
2026-04-27T03:23:24.638292	user-728@adverb.in	list	policy/AUP
2026-04-27T02:21:24.638295	user-330@adverb.in	delete	policy/AUP
2026-04-27T05:01:24.638298	user-661@adverb.in	update	evidence/123
2026-04-27T12:31:24.638302	user-606@adverb.in	update	control/CC6.1
2026-04-27T05:02:24.638305	user-996@adverb.in	update	vendor/aws
2026-04-26T15:18:24.638307	user-931@adverb.in	update	control/CC6.1
2026-04-27T12:59:24.638310	user-403@adverb.in	update	policy/AUP
2026-04-26T16:31:24.638313	user-594@adverb.in	delete	vendor/aws
2026-04-26T18:25:24.638315	user-664@adverb.in	list	control/CC6.1
2026-04-26T23:20:24.638318	user-290@adverb.in	list	vendor/aws
2026-04-26T16:00:24.638320	user-689@adverb.in	delete	evidence/123
